Date,QQQ,SPY,TLT
2024-02-23,-0.0029447129370331337,0.0006896158411573428,0.013386706349170607
2024-02-26,-0.0005265862766171692,-0.003662491153425318,-0.002983017485296502
2024-02-27,0.002405385856373732,0.0018577463442794873,-0.007051874275155745
2024-02-28,-0.005324756566975064,-0.0013217086642837161,0.006348703583642257
2024-02-29,0.008569519328599506,0.0035949593269126723,0.00705751027232604
2024-03-01,0.0150569025088787,0.009388214481534929,0.0062307893244715196
2024-03-04,-0.003568067618160753,-0.0010724559559336377,-0.004022397656076482
2024-03-05,-0.0179496552743319,-0.009994035786748512,0.014241785922612493
2024-03-06,0.00628356231010363,0.005067216135458574,0.0058681207600517205
2024-03-07,0.015178238570697777,0.009926350836992226,-0.0009376354738667159
2024-03-08,-0.014434828345843198,-0.0060020140717012005,-0.001772548601010504
2024-03-11,-0.003712825129046915,-0.0008599817476012683,-0.0005222942948099885
2024-03-12,0.014335166457361881,0.010757368467438466,-0.008361424153391916
2024-03-13,-0.007686197634597214,-0.0015675064463268606,-0.004848103277664273
2024-03-14,-0.0025212349609377016,-0.0019767866287131453,-0.01535685819714594
2024-03-15,-0.011886910574579246,-0.0068665393371252215,-0.0003226080647353857
2024-03-18,0.009537466344583745,0.005943151203128272,-0.0030129370090591356
2024-03-19,0.0024915337993214326,0.005557194171614377,0.0028059507386963833
2024-03-20,0.011856603344591932,0.009249153785412023,-0.00032269200308754353
2024-03-21,0.004732231519070318,0.003304828821879102,0.0021528718493832866
2024-03-22,0.0011438907439373924,-0.0018959701893527248,0.009561176458472875
2024-03-25,-0.003629229187606442,-0.002762751696851584,-0.0050013229534778825
2024-03-26,-0.0032376780174893094,-0.0018467967605788616,0.0027802659242164296
2024-03-27,0.0034059658686587113,0.00840353856162479,0.009918195864099477
2024-03-28,-0.001843410024174874,-0.0001910261335941188,-0.0008449535350376625
2024-04-01,0.0021173257365041387,-0.0017398233749381653,-0.018640818713130836
2024-04-02,-0.008630443848030134,-0.006358142345303408,-0.0055108979539915115
2024-04-03,0.0022444841225655043,0.0010986649308142304,-0.00021728113506869207
2024-04-04,-0.015290771494222977,-0.01220614153450017,0.007172467792831538
2024-04-05,0.011783982642411539,0.010446943395959751,-0.013919063868659709
2024-04-08,0.0002951697646416118,0.0005592637809379575,-0.00010945872478762553
2024-04-09,0.0036993870907566784,0.001156893347534771,0.009302282446062904
2024-04-10,-0.008728388327991499,-0.010013197674681118,-0.021793517986185673
2024-04-11,0.015968227391206513,0.007546805908249521,-0.004544624465972813
2024-04-12,-0.015941838330337577,-0.013803045475991094,0.0053448780849729705
2024-04-15,-0.016450991300875795,-0.012528101211725318,-0.01550566572459533
2024-04-16,9.276004286706829e-05,-0.001823810860570263,-0.006637637556612064
2024-04-17,-0.012201323010537002,-0.005918240509064532,0.0110987617984446
2024-04-18,-0.005706350415023875,-0.002057726764312373,-0.005040283367390597
2024-04-19,-0.020689206410484218,-0.008728310564720898,0.0036021256207638963
2024-04-22,0.010056659953446623,0.009209144396545632,-0.0016823894403501516
2024-04-23,0.014922935563955297,0.011866671504299653,0.00033691423343618077
2024-04-24,0.0033875804443295188,-0.0004747309476729189,-0.0070761755783705915
2024-04-25,-0.004829768858736538,-0.003798847326095478,-0.007013443694747656
2024-04-26,0.015431672953030606,0.009473947590954657,0.0052402781690035205
2024-04-29,0.004060391759585391,0.0035413680238436385,0.008386460387938222
2024-04-30,-0.01885620665734622,-0.01584121643362124,-0.008541465910703705
2024-05-01,-0.0072306533136915485,-0.003247088879140936,0.007371036758649918
2024-05-02,0.012763425245492899,0.009353468532357967,0.0042909186167081614
2024-05-03,0.020098436780220164,0.012395233987872567,0.010119241779716015
2024-05-06,0.010953330243431036,0.010326978072374704,0.00389543329587716
2024-05-07,0.00015908169356526614,0.0011033715677735145,0.006098311053337913
2024-05-08,-0.000590470574287516,9.659652598270618e-05,-0.006061347073481604
2024-05-09,0.002181481754392367,0.005761807029178501,0.004878648842670419
2024-05-10,0.0023582034755535997,0.0012883442108615473,-0.005627368603377758
2024-05-13,0.002307220130561838,0.00013408236198153567,0.0025525679335032248
2024-05-14,0.006432435680691517,0.004588194592596295,0.005644623065144794
2024-05-15,0.015630262566160402,0.012382907595902548,0.013647307580225698
2024-05-16,-0.002031348394608723,-0.0020574269229312048,-0.0009769978495799414
2024-05-17,-0.00048677120244911,0.0014376336953807467,-0.006738681391756818
2024-05-20,0.006972734503255085,0.001152163793598282,-0.0029543079717031517
2024-05-21,0.0019563147357397614,0.002452415739196523,0.0051579627219389135
2024-05-22,-0.00019724633556039706,-0.0028792924501495065,0.0012010188863520455
2024-05-23,-0.0044984963600736005,-0.007304272633687048,-0.006433895893300234
2024-05-24,0.00945637683668843,0.0066165101077051425,0.002963295896758922
2024-05-28,0.0037775819365950536,0.0006989634463019367,-0.014335987155825292
2024-05-29,-0.007048314925588994,-0.007002925241200497,-0.012101094939323986
2024-05-30,-0.010713356292859078,-0.006633586968909255,0.009664985924962899
2024-05-31,-0.00186025155689995,0.009108197461457301,0.006789660333588632
2024-06-03,0.005369297410419804,0.000815398053666927,0.016174527453445497
2024-06-04,0.0027365266354304474,0.0011178601524610698,0.011681260322566223
2024-06-05,0.020159900243476914,0.011885048486894423,0.007337839803927659
2024-06-06,-0.0003452486838849689,-1.8475415711427523e-05,-0.0014999063497685983
2024-06-07,-0.000884826356572832,-0.001215891910740563,-0.018345484102728626
2024-06-10,0.0040392584654256325,0.00308979295893419,-0.006666687107037661
2024-06-11,0.006862630830245964,0.002408336387425436,0.010342037094432266
2024-06-12,0.013097811322615449,0.008212963245429306,0.007514045536958003
2024-06-13,0.005420099519994892,0.002013417393182282,0.014699472914083911
2024-06-14,0.005181256275699431,0.000608551251541023,0.008414952004398124
2024-06-17,0.012249925522435978,0.007958879582898204,-0.00992909915476281
2024-06-18,0.00030918884963626603,0.0025405909456592823,0.009175198713808452
2024-06-20,-0.00770787461075606,-0.002716531448023418,-0.0066602684729090145
2024-06-21,-0.0026793246579314145,-0.0013405919681065415,0.0
2024-06-24,-0.011384631576228488,-0.0032506271036742973,0.0040441540976214885
2024-06-25,0.011435533408763465,0.003850733994496869,0.0016961778403938865
2024-06-26,0.002065044168375607,0.001248380759563128,-0.014285918852998236
2024-06-27,0.0025814844141363036,0.0015765232384665762,0.003972049935101252
2024-06-28,-0.005190993179114312,-0.003935332434760852,-0.018605477655057268
2024-07-01,0.005865068135615825,0.0020581176325360495,-0.017259037498539076
2024-07-02,0.010499694595711873,0.006729739643983157,0.007785474250319613
2024-07-03,0.008337159188422039,0.0044626316745368655,0.013133621937813533
2024-07-05,0.01042676058856129,0.005766357317971371,0.00827871339916375
2024-07-08,0.002378203374322041,0.0011540527239508602,0.002160786278811555
2024-07-09,0.0008645793919430655,0.000972367545504893,-0.004420078798491933
2024-07-10,0.010426574481622986,0.009895194180880473,0.0031402470604382504
2024-07-11,-0.021930173496614858,-0.008622281306285284,0.009715052876058117
2024-07-12,0.005874902847851082,0.0063074313394069215,0.004276296294081661
2024-07-15,0.0026878130871770267,0.0027500089307683773,-0.011496801093415776
2024-07-16,0.00038288193062396836,0.005930192553132541,0.014107267242668309
2024-07-17,-0.029354879550374302,-0.014021284797528288,0.0002124193339325675
2024-07-18,-0.004732555045196429,-0.0076845902905789965,-0.007644336751463809
2024-07-19,-0.008863449314911676,-0.006640716179324491,-0.005884048189251145
2024-07-22,0.014897607146391989,0.010309924342275956,-0.0029057068645798045
2024-07-23,-0.0035245644971927392,-0.0015687460660562813,-0.0014031112404879753
2024-07-24,-0.035870353685153455,-0.022662483372983044,-0.010808780020141406
2024-07-25,-0.0110277483915735,-0.005210392736331837,0.008194940066681866
2024-07-26,0.010255983166580052,0.01119982887912463,0.00780349525987134
2024-07-29,0.00200882908059552,0.000587779587347903,0.005376809171392161
2024-07-30,-0.013731418049975574,-0.005066463587138137,0.003850742954351949
2024-07-31,0.029593652482150068,0.01625470055299938,0.010229053140156763
2024-08-01,-0.02422144401026216,-0.014160912663302883,0.008624810464461286
2024-08-02,-0.023734909812543004,-0.01861838474253741,0.031161560805482047
2024-08-05,-0.029816200142503968,-0.029123930911772122,0.005290955419878118
2024-08-06,0.009555064198883523,0.009219706907453773,-0.022368563964014987
2024-08-07,-0.010829714399449686,-0.006683995743439586,-0.00704006656698708
2024-08-08,0.030590868941084093,0.023117253053390074,-0.0061514762893492
2024-08-09,0.005222418015633723,0.00440963576112674,0.00986162200486973
2024-08-12,0.0021536859516770868,0.0005254581184506169,0.0036357009120548955
2024-08-13,0.024812671461913238,0.016445540515162227,0.0069354262792857835
2024-08-14,0.00032436593485107856,0.0031546067744370188,0.006270293847709718
2024-08-15,0.02526318143937023,0.017140363870419284,-0.008070432315696263
2024-08-16,0.0012856655979949227,0.0022422047636962983,0.0035019253877726086
2024-08-19,0.013135975097077646,0.009561257412605384,0.00461799684438291
2024-08-20,-0.002098538031945596,-0.0016260026793798454,0.007968012048576112
2024-08-21,0.004664116939144147,0.0034364410660061573,0.0006082513815472979
2024-08-22,-0.015854910073727968,-0.00784846691775154,-0.009925965646259693
2024-08-23,0.010845445365094353,0.010625309443622832,0.006547175760991397
2024-08-26,-0.009708323533347163,-0.002383780184026185,-0.0025409123888475715
2024-08-27,0.0029873843457015603,0.0013732097959411327,-0.0017322819912505283
2024-08-28,-0.011347504258488073,-0.005805360614414723,-0.0012246926009857884
2024-08-29,-0.0014638247592831943,8.96338407374575e-05,-0.003270410027782944
2024-08-30,0.011919462781531331,0.00954598557303532,-0.010663371068636684
2024-09-03,-0.030360994726421286,-0.02057910447761191,0.016355430599889642
2024-09-04,-0.0025985204235353665,-0.0020466511387128294,0.012890038608256882
2024-09-05,0.0009336565497468641,-0.0024322649337481517,0.00565605500933164
2024-09-06,-0.026787337499967423,-0.016830157923119815,-0.00010061171264752478
2024-09-09,0.012859816487232445,0.011196200027240755,0.004318942003247672
2024-09-10,0.009241673844679,0.004355785475598006,0.007000980725688111
2024-09-11,0.021715431585278777,0.010258719269776506,-0.0007947233550392729
2024-09-12,0.00981609827496377,0.008423286294503729,-0.0046715863430494275
2024-09-13,0.00447983271368213,0.005222739151962363,0.0026963217451771992
2024-09-16,-0.0044178605392637404,0.0014770129874017712,0.009162649417028934
2024-09-17,0.0005283455396754011,0.0004084583316585899,-0.004835877795806076
2024-09-18,-0.004329599134587525,-0.002965620057530538,-0.01239595354691847
2024-09-19,0.02528426387381888,0.01706426713245346,-0.0033136129630150224
2024-09-20,-0.0019034407233839978,-0.0017287451606541326,-0.0038281891141721536
2024-09-23,0.002650795098059433,0.002499043875456408,-0.0021239538894917143
2024-09-24,0.004823465640703795,0.002861332369231473,-0.00020256202033341886
2024-09-25,0.0009271831074464387,-0.0022055614600836604,-0.008312192264505858
2024-09-26,0.00751310372058156,0.003964639116043278,0.002350800784062468
2024-09-27,-0.005556971304839342,-0.0014502546060429777,0.005201046842336465
2024-09-30,0.0027117941844840843,0.00400722886300664,-0.004768352220581917
2024-10-01,-0.013932467085891354,-0.0089585409225309,0.007220073772510105
2024-10-02,0.0014129770826967203,0.0004223003426260252,-0.00842705944317812
2024-10-03,-0.0007468823311205242,-0.0018282855432525391,-0.009420670898686478
2024-10-04,0.011898050688760486,0.009087160079475964,-0.012300694648263333
2024-10-07,-0.010711654208830246,-0.00904035053668073,-0.007535496132646369
2024-10-08,0.014934657285327058,0.009457650768306847,0.0016871259569262165
2024-10-09,0.007868363213855423,0.006926352963365634,-0.005684877710820602
2024-10-10,-0.0011354861953658535,-0.0017498459801823518,-0.003917483455815773
2024-10-11,0.0015630995844495565,0.005988158911539587,-0.004038857248922834
2024-10-14,0.008391377220360097,0.008178342384112192,0.0007469484898479095
2024-10-15,-0.013366834612055012,-0.007769626992407019,0.012157669251949166
2024-10-16,0.00012226511702273513,0.004346282524116507,0.004214387720065993
2024-10-17,0.0006925838698199627,8.589010206727643e-05,-0.015842933700000228
2024-10-18,0.006554736463965094,0.0038464792403316572,0.0007460652482338404
2024-10-21,0.0019212667570398523,-0.0016422048779181075,-0.01747104623153939
2024-10-22,0.0010899871132541428,-0.0005310922072517821,0.0009760097819988545
2024-10-23,-0.015323957638813557,-0.009137424564856667,-0.0027079654184328783
2024-10-24,0.008108878597858915,0.002162726927777525,0.006408165594260051
2024-10-25,0.0060936902136818905,-0.00034537534899536926,-0.0056120303929528825
2024-10-28,0.00016146616243672973,0.003091426259955732,-0.002713079070714719
2024-10-29,0.00960841773493959,0.0016182856761448594,0.001523411448906442
2024-10-30,-0.007557601147222814,-0.00302512486502704,0.002934038215245849
2024-10-31,-0.025242698351554904,-0.019603165693758418,0.0016250075558659205
2024-11-01,0.0073988695809452665,0.004220559958140857,-0.014098286709066543
2024-11-04,-0.0029131741329928573,-0.002153906679928652,0.01552180414980553
2024-11-05,0.012756946550661619,0.012091708046168215,0.005311613235220669
2024-11-06,0.027163160887578197,0.02486569341005418,-0.027388448561525447
2024-11-07,0.015744170657705503,0.007732060087975334,0.012527671029415322
2024-11-08,0.001168510428931624,0.004331637854797288,0.012701263095827864
2024-11-11,-0.0005834536447215655,0.0009528260734092964,-0.00486558212813526
2024-11-12,-0.0018099896944029359,-0.003106344114070958,-0.01499329142350847
2024-11-13,-0.0012867722024578754,0.0004857695137632234,-0.009486080009168618
2024-11-14,-0.006949632086425739,-0.0064299137837043885,0.0057907213769008425
2024-11-15,-0.02382595296525214,-0.01280881362981412,-0.002657059645884141
2024-11-18,0.0069475585236795645,0.0040974882082263075,0.0017761523565649195
2024-11-19,0.006879813987320738,0.0036554827170298676,0.005097181896368541
2024-11-20,-0.0005760347194724291,0.00033869381016549127,-0.0031971482257631134
2024-11-21,0.0035972790942164767,0.0053683415882601615,-0.0007743988151204251
2024-11-22,0.0016039366285740542,0.0030993837232957677,0.0005535963681346789
2024-11-25,0.0015816634803713647,0.0033921526241242894,0.025887886422956807
2024-11-26,0.005369297208992707,0.0052214809175450405,-0.0038822687492203745
2024-11-27,-0.007873470277186212,-0.003030163234722827,0.006928827398519077
2024-11-29,0.008786875904957192,0.006212273049512662,0.01032137455413129
2024-12-02,0.010887788266239262,0.0017923615680890403,0.002402595248609307
2024-12-03,0.003066205418570611,0.00046378250761835993,-0.008629146129647047
2024-12-04,0.012363020110558676,0.006209500212288388,0.010745822812274541
2024-12-05,-0.00277095366165514,-0.00164570260080521,0.0020202053213189686
2024-12-06,0.008949390147641845,0.0018957391595642026,0.0014855350445253102
2024-12-09,-0.00778747688927206,-0.0051497285097474865,-0.009217172398892748
2024-12-10,-0.0034075795621070215,-0.003109016445658197,-0.0047050458533074435
2024-12-11,0.01790245182747574,0.0077306637810579115,-0.009453967562013
2024-12-12,-0.006453725084546225,-0.005152695392551365,-0.012147552051505528
2024-12-13,0.007654322718753326,-0.00019841622728100639,-0.010210982141461433
2024-12-16,0.01440068853346399,0.004269880290139971,0.0029951046218275046
2024-12-17,-0.004403770532038553,-0.004120052972255928,0.0024331779655368813
2024-12-18,-0.03607698886052557,-0.029803473706515593,-0.012504239269738981
2024-12-19,-0.0044533023561865726,-0.00030710529101718453,-0.015141550304379137
